,Qvalue,action,index,left,light,oncoming,reward,right,testing,trial,waypoint
253,0.776090917764,forward,67.0,,green,forward,1.31693026114,,0.0,11.0,right
254,-11.3371020607,left,73.0,,red,parado,-9.90965706439,,0.0,11.0,right
255,0.989535428447,parado,52.0,,red,right,1.97013465988,,0.0,11.0,right
256,-4.90543020107,parado,24.0,,green,parado,-4.95185785327,,0.0,11.0,right
257,0.70916252777,left,25.0,,green,parado,0.77462234351,,0.0,11.0,right
258,-4.30230820658,parado,12.0,,green,parado,-4.42186401852,,0.0,11.0,left
259,1.88575661971,parado,0.0,,red,parado,1.87595824501,,0.0,11.0,left
260,1.38770384176,parado,0.0,,red,parado,0.889651063817,,0.0,11.0,left
261,0.44615877334,forward,19.0,,green,right,-0.231623085456,,0.0,11.0,left
262,1.87939334711,left,13.0,,green,parado,1.85193806606,,0.0,11.0,left
263,-10.1073342043,left,69.0,,red,left,-10.2598815468,,0.0,11.0,right
264,1.67964833985,parado,68.0,,red,left,1.43648215196,,0.0,11.0,right
265,0.178761629539,left,57.0,,green,left,-0.248182168992,,0.0,11.0,right
266,-9.88827941425,forward,43.0,,red,forward,-9.9858622056,,0.0,11.0,forward
267,-9.59709112492,forward,91.0,,red,left,-10.5386209682,,0.0,11.0,forward
268,0.669849920697,parado,88.0,,red,left,0.175605574522,,0.0,11.0,forward
269,2.03592674522,forward,51.0,,green,left,1.79738548846,,0.0,11.0,forward
270,1.47319850058,parado,60.0,,red,forward,1.34999477762,,0.0,12.0,right
271,1.89882078023,parado,60.0,,red,forward,2.32444305989,,0.0,12.0,right
272,-4.99655299142,left,61.0,,red,forward,-9.99784826861,,0.0,12.0,right
273,1.79893561765,parado,60.0,,red,forward,1.69905045508,,0.0,12.0,right
274,2.14089962657,parado,60.0,,red,forward,2.48286363549,,0.0,12.0,right
275,1.11276712234,forward,67.0,,green,forward,1.44944332691,,0.0,12.0,right
276,-25.4097703614,left,73.0,,red,parado,-39.4824386621,,0.0,12.0,right
277,-18.0007245296,left,73.0,,red,parado,-10.5916786978,,0.0,12.0,right
278,1.60242746764,parado,72.0,,red,parado,1.27585014143,,0.0,12.0,right
279,2.31507824629,parado,60.0,,red,forward,2.48925686602,,0.0,12.0,right
280,1.94555714442,parado,60.0,,red,forward,1.57603604255,,0.0,12.0,right
281,-2.81454101178,parado,64.0,,green,forward,-5.63355358481,,0.0,12.0,right
282,1.04754717126,left,25.0,,green,parado,1.38593181476,,0.0,12.0,right
283,-4.49098257875,parado,24.0,,green,parado,-4.07653495644,,0.0,12.0,right
284,-4.46885468023,parado,24.0,,green,parado,-4.4467267817,,0.0,12.0,right
285,-27.00081227,forward,75.0,,red,parado,-39.9099477848,,0.0,12.0,right
286,1.7607270798,parado,72.0,,red,parado,1.91902669195,,0.0,12.0,right
287,1.16002802725,forward,67.0,,green,forward,1.20728893216,,0.0,12.0,right
288,1.0133301496,forward,23.0,,green,parado,0.534763138173,,0.0,12.0,forward
289,0.621064663036,parado,88.0,,red,left,0.572279405375,,0.0,12.0,forward
290,2.01478588004,left,13.0,,green,parado,2.15017841297,,0.0,13.0,left
291,1.09906363826,right,94.0,,red,right,1.44672148559,,0.0,13.0,left
292,1.23855749408,parado,84.0,,red,right,1.46179327243,,0.0,13.0,forward
293,-9.44664825275,left,41.0,,red,forward,-10.5292437468,,0.0,13.0,forward
294,1.59749404003,parado,40.0,,red,forward,1.47767244035,,0.0,13.0,forward
295,2.30252986868,forward,51.0,,green,left,2.56913299213,,0.0,13.0,forward
296,1.35084958369,forward,23.0,,green,parado,1.68836901778,,0.0,13.0,forward
297,1.69361727324,forward,23.0,,green,parado,2.03638496279,,0.0,13.0,forward
298,1.33399676578,parado,32.0,,red,parado,1.28181400439,,0.0,13.0,forward
299,1.1441096773,parado,32.0,,red,parado,0.954222588818,,0.0,13.0,forward
300,0.315920826667,left,21.0,,green,parado,0.0771847072713,,0.0,13.0,forward
301,1.65447240191,parado,72.0,,red,parado,1.54821772402,,0.0,13.0,right
302,1.84996828799,parado,72.0,,red,parado,2.04546417407,,0.0,13.0,right
303,0.44707816867,forward,27.0,,green,parado,0.940544664441,,0.0,13.0,right
304,-18.8503796992,forward,75.0,,red,parado,-10.6999471284,,0.0,13.0,right
305,1.25915317329,parado,68.0,,red,left,0.838658006718,,0.0,13.0,right
306,1.46254385752,parado,68.0,,red,left,1.66593454175,,0.0,13.0,right
307,-0.0296652969788,forward,59.0,,green,left,-0.0666593629657,,0.0,13.0,right
308,-10.0936772828,left,69.0,,red,left,-10.0800203613,,0.0,13.0,right
309,0.750593112956,left,57.0,,green,left,1.32242459637,,0.0,13.0,right
310,1.34111745187,parado,28.0,,green,left,1.36907519129,,0.0,13.0,left
311,-11.2985190953,left,5.0,,red,forward,-10.5450737596,,0.0,13.0,left
312,1.24210959137,parado,4.0,,red,forward,0.807521647742,,0.0,13.0,left
313,-0.0677097262457,forward,11.0,,green,forward,-0.53965209367,,0.0,13.0,left
314,-18.7983281307,forward,3.0,,red,parado,-9.71138761269,,0.0,13.0,left
315,1.38054830769,parado,0.0,,red,parado,1.37339277361,,0.0,14.0,left
316,1.79083079925,parado,0.0,,red,parado,2.20111329081,,0.0,14.0,left
317,1.96338132948,parado,0.0,,red,parado,2.1359318597,,0.0,14.0,left
318,1.46856002356,parado,4.0,,red,forward,1.69501045576,,0.0,14.0,left
319,-2.7616204312,parado,8.0,,green,forward,-5.52869145183,,0.0,14.0,left
320,1.85653897444,left,13.0,,green,parado,1.69829206884,,0.0,14.0,left
321,1.11605496249,left,29.0,,green,left,0.92820360208,,0.0,14.0,left
322,1.92328216844,forward,83.0,,green,right,2.66975569853,,0.0,14.0,forward
323,2.00590792281,parado,68.0,,red,left,2.54927198811,,0.0,14.0,right
324,-10.5037012878,left,69.0,,red,left,-10.9137252928,,0.0,14.0,right
325,1.65279719293,parado,68.0,,red,left,1.29968646305,,0.0,14.0,right
326,1.01302986352,left,57.0,,green,left,1.27546661408,,0.0,14.0,right
327,0.55874127657,left,25.0,,green,parado,0.0699353818773,,0.0,14.0,right
328,2.07388098995,left,13.0,,green,parado,2.29122300547,,0.0,14.0,left
329,2.15188007768,parado,0.0,,red,parado,2.34037882589,,0.0,14.0,left
330,-14.0309873344,forward,3.0,,red,parado,-9.26364653811,,0.0,14.0,left
331,1.66435205017,parado,0.0,,red,parado,1.17682402265,,0.0,14.0,left
332,0.223163011287,forward,15.0,,green,parado,0.222686066379,,0.0,14.0,left
333,0.152696916735,forward,15.0,,green,parado,0.0822308221827,,0.0,14.0,left
334,1.35424392156,left,13.0,,green,parado,0.634606853172,,0.0,14.0,left
335,1.66104105046,parado,60.0,,red,forward,1.3765249565,,0.0,15.0,right
336,1.35249617853,parado,60.0,,red,forward,1.0439513066,,0.0,15.0,right
337,-7.07103963339,left,61.0,,red,forward,-9.14552627537,,0.0,15.0,right
338,0.761094833944,forward,67.0,,green,forward,0.362161640641,,0.0,15.0,right
339,1.13138482424,left,25.0,,green,parado,1.70402837192,,0.0,15.0,right
340,1.44996115485,left,13.0,,green,parado,1.54567838815,,0.0,15.0,left
